"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/22/2010","330050007","3","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/23/2010","330050007","3","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/24/2010","330050007","3","23.2","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/25/2010","330050007","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/26/2010","330050007","3","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/27/2010","330050007","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/28/2010","330050007","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/29/2010","330050007","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/30/2010","330050007","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"01/31/2010","330050007","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/01/2010","330050007","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/02/2010","330050007","3","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/03/2010","330050007","3","21.4","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/04/2010","330050007","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/05/2010","330050007","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/06/2010","330050007","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/07/2010","330050007","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/08/2010","330050007","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/09/2010","330050007","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/10/2010","330050007","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/11/2010","330050007","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/12/2010","330050007","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/13/2010","330050007","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/14/2010","330050007","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/15/2010","330050007","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/16/2010","330050007","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/17/2010","330050007","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/18/2010","330050007","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/19/2010","330050007","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/20/2010","330050007","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/21/2010","330050007","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/22/2010","330050007","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/23/2010","330050007","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/24/2010","330050007","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/25/2010","330050007","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/26/2010","330050007","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/27/2010","330050007","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/28/2010","330050007","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/01/2010","330050007","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/02/2010","330050007","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/03/2010","330050007","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/04/2010","330050007","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/05/2010","330050007","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/06/2010","330050007","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/07/2010","330050007","3","19.9","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/08/2010","330050007","3","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/09/2010","330050007","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/10/2010","330050007","3","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/11/2010","330050007","3","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/12/2010","330050007","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/13/2010","330050007","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/14/2010","330050007","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/15/2010","330050007","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/16/2010","330050007","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/17/2010","330050007","3","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/18/2010","330050007","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/19/2010","330050007","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/20/2010","330050007","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/21/2010","330050007","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/22/2010","330050007","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/23/2010","330050007","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/24/2010","330050007","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/25/2010","330050007","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/26/2010","330050007","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/27/2010","330050007","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/28/2010","330050007","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/29/2010","330050007","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/30/2010","330050007","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"03/31/2010","330050007","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/01/2010","330050007","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/02/2010","330050007","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/03/2010","330050007","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/04/2010","330050007","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/05/2010","330050007","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/06/2010","330050007","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/07/2010","330050007","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/08/2010","330050007","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/09/2010","330050007","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/10/2010","330050007","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/11/2010","330050007","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/12/2010","330050007","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/13/2010","330050007","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/14/2010","330050007","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/15/2010","330050007","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/16/2010","330050007","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/17/2010","330050007","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/18/2010","330050007","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/19/2010","330050007","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"04/20/2010","330050007","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
