"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/29/2010","370010002","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"01/30/2010","370010002","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"01/31/2010","370010002","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/01/2010","370010002","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/02/2010","370010002","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/03/2010","370010002","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/04/2010","370010002","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/05/2010","370010002","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/06/2010","370010002","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/07/2010","370010002","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/08/2010","370010002","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/09/2010","370010002","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/10/2010","370010002","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/11/2010","370010002","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/12/2010","370010002","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/13/2010","370010002","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/14/2010","370010002","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/15/2010","370010002","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/16/2010","370010002","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/17/2010","370010002","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/18/2010","370010002","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/19/2010","370010002","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/20/2010","370010002","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/21/2010","370010002","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/22/2010","370010002","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/23/2010","370010002","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/24/2010","370010002","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/25/2010","370010002","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/26/2010","370010002","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/27/2010","370010002","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"02/28/2010","370010002","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/01/2010","370010002","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/02/2010","370010002","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/03/2010","370010002","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/04/2010","370010002","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/05/2010","370010002","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/06/2010","370010002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/07/2010","370010002","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/08/2010","370010002","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/09/2010","370010002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/10/2010","370010002","3","18","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/11/2010","370010002","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/12/2010","370010002","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/13/2010","370010002","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/14/2010","370010002","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/15/2010","370010002","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/16/2010","370010002","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/17/2010","370010002","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/18/2010","370010002","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/19/2010","370010002","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/20/2010","370010002","3","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/21/2010","370010002","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/22/2010","370010002","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/23/2010","370010002","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/24/2010","370010002","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/25/2010","370010002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/26/2010","370010002","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/27/2010","370010002","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/28/2010","370010002","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/29/2010","370010002","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/30/2010","370010002","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"03/31/2010","370010002","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/01/2010","370010002","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/02/2010","370010002","3","19.5","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/03/2010","370010002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/04/2010","370010002","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/05/2010","370010002","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/06/2010","370010002","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/07/2010","370010002","3","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/08/2010","370010002","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/09/2010","370010002","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/10/2010","370010002","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/11/2010","370010002","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/12/2010","370010002","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/13/2010","370010002","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/14/2010","370010002","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/15/2010","370010002","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/16/2010","370010002","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
"04/17/2010","370010002","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","15500","Burlington, NC","37","North Carolina","001","Alamance","36.089004","-79.407821"
