"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/20/2010","090050004","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"05/23/2010","090050004","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"05/26/2010","090050004","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"05/29/2010","090050004","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/01/2010","090050004","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/04/2010","090050004","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/07/2010","090050004","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/10/2010","090050004","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/13/2010","090050004","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/16/2010","090050004","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/19/2010","090050004","1","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/22/2010","090050004","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/25/2010","090050004","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"06/28/2010","090050004","1","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/01/2010","090050004","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/04/2010","090050004","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/07/2010","090050004","1","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/10/2010","090050004","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/13/2010","090050004","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/16/2010","090050004","1","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/19/2010","090050004","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/22/2010","090050004","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/25/2010","090050004","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"07/31/2010","090050004","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/03/2010","090050004","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/06/2010","090050004","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/09/2010","090050004","1","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/12/2010","090050004","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/21/2010","090050004","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/24/2010","090050004","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/27/2010","090050004","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"08/30/2010","090050004","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield",".","."
"01/02/2010","090050005","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/02/2010","090050005","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/05/2010","090050005","1","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/08/2010","090050005","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/08/2010","090050005","1","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/11/2010","090050005","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/11/2010","090050005","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/14/2010","090050005","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/14/2010","090050005","1","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/17/2010","090050005","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/17/2010","090050005","1","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/20/2010","090050005","1","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/20/2010","090050005","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/23/2010","090050005","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/23/2010","090050005","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/26/2010","090050005","1","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/26/2010","090050005","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/29/2010","090050005","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"01/29/2010","090050005","1","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/01/2010","090050005","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/04/2010","090050005","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/04/2010","090050005","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/07/2010","090050005","1","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/07/2010","090050005","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/10/2010","090050005","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/10/2010","090050005","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/13/2010","090050005","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/13/2010","090050005","1","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/16/2010","090050005","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/16/2010","090050005","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/19/2010","090050005","1","0.8","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/19/2010","090050005","1","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/22/2010","090050005","1","2.3","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/25/2010","090050005","1","0.6","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/28/2010","090050005","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"02/28/2010","090050005","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/03/2010","090050005","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/03/2010","090050005","1","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/06/2010","090050005","1","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/06/2010","090050005","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/09/2010","090050005","1","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/09/2010","090050005","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/12/2010","090050005","1","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/12/2010","090050005","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/15/2010","090050005","1","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/15/2010","090050005","1","0.6","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/18/2010","090050005","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/18/2010","090050005","1","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/21/2010","090050005","1","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/24/2010","090050005","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/24/2010","090050005","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/27/2010","090050005","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/27/2010","090050005","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/30/2010","090050005","1","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"03/30/2010","090050005","1","0.4","ug/m3 LC","2","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/02/2010","090050005","1","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/02/2010","090050005","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/05/2010","090050005","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/05/2010","090050005","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/08/2010","090050005","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/08/2010","090050005","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/11/2010","090050005","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/11/2010","090050005","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/14/2010","090050005","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/17/2010","090050005","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/17/2010","090050005","1","1.1","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/20/2010","090050005","1","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/23/2010","090050005","1","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/23/2010","090050005","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/26/2010","090050005","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/29/2010","090050005","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"04/29/2010","090050005","1","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/02/2010","090050005","1","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/02/2010","090050005","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/05/2010","090050005","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/05/2010","090050005","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/08/2010","090050005","1","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/08/2010","090050005","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/11/2010","090050005","1","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/14/2010","090050005","1","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/14/2010","090050005","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/17/2010","090050005","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/17/2010","090050005","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/20/2010","090050005","1","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/20/2010","090050005","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/23/2010","090050005","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/23/2010","090050005","1","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/26/2010","090050005","1","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/26/2010","090050005","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/29/2010","090050005","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"05/29/2010","090050005","1","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/01/2010","090050005","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/01/2010","090050005","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/04/2010","090050005","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/07/2010","090050005","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/10/2010","090050005","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/13/2010","090050005","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/16/2010","090050005","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/16/2010","090050005","1","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/19/2010","090050005","1","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/19/2010","090050005","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/22/2010","090050005","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/22/2010","090050005","1","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/25/2010","090050005","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"06/28/2010","090050005","1","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/01/2010","090050005","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/01/2010","090050005","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/04/2010","090050005","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/04/2010","090050005","1","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/07/2010","090050005","1","23.4","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/10/2010","090050005","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
"07/10/2010","090050005","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45860","Torrington, CT","09","Connecticut","005","Litchfield","41.8213420009376","-73.297257"
