"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/15/2010","260170014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"03/18/2010","260170014","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"03/21/2010","260170014","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"03/24/2010","260170014","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"03/27/2010","260170014","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"03/30/2010","260170014","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/02/2010","260170014","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/05/2010","260170014","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/08/2010","260170014","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/11/2010","260170014","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/14/2010","260170014","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/17/2010","260170014","1","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/20/2010","260170014","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/23/2010","260170014","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/26/2010","260170014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"04/29/2010","260170014","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/02/2010","260170014","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/05/2010","260170014","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/08/2010","260170014","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/11/2010","260170014","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/14/2010","260170014","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/17/2010","260170014","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/20/2010","260170014","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/23/2010","260170014","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/26/2010","260170014","1","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"05/29/2010","260170014","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/01/2010","260170014","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/04/2010","260170014","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/07/2010","260170014","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/10/2010","260170014","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/13/2010","260170014","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/16/2010","260170014","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/19/2010","260170014","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/22/2010","260170014","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/25/2010","260170014","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"06/28/2010","260170014","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/01/2010","260170014","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/04/2010","260170014","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/07/2010","260170014","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/10/2010","260170014","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/13/2010","260170014","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/16/2010","260170014","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/19/2010","260170014","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/22/2010","260170014","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/25/2010","260170014","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/28/2010","260170014","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"07/31/2010","260170014","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/03/2010","260170014","1","21.8","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/06/2010","260170014","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/09/2010","260170014","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/12/2010","260170014","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/15/2010","260170014","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/18/2010","260170014","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/21/2010","260170014","1","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/24/2010","260170014","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/27/2010","260170014","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"08/30/2010","260170014","1","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/02/2010","260170014","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/05/2010","260170014","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/08/2010","260170014","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/11/2010","260170014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/14/2010","260170014","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/17/2010","260170014","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/20/2010","260170014","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/23/2010","260170014","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/26/2010","260170014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"09/29/2010","260170014","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/02/2010","260170014","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/05/2010","260170014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/08/2010","260170014","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/11/2010","260170014","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/14/2010","260170014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/17/2010","260170014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/20/2010","260170014","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/23/2010","260170014","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/26/2010","260170014","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"10/29/2010","260170014","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/01/2010","260170014","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/04/2010","260170014","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/07/2010","260170014","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/10/2010","260170014","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/13/2010","260170014","1","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/16/2010","260170014","1","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/19/2010","260170014","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/22/2010","260170014","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/25/2010","260170014","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"11/28/2010","260170014","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"12/01/2010","260170014","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
"12/04/2010","260170014","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","13020","Bay City, MI","26","Michigan","017","Bay","43.5713906134716","-83.8907206820599"
