"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/09/2010","550090005","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/10/2010","550090005","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/11/2010","550090005","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/12/2010","550090005","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/13/2010","550090005","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/14/2010","550090005","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/15/2010","550090005","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/16/2010","550090005","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/17/2010","550090005","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/18/2010","550090005","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/19/2010","550090005","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/20/2010","550090005","1","20.2","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/21/2010","550090005","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/22/2010","550090005","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/23/2010","550090005","1","19.7","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/24/2010","550090005","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/25/2010","550090005","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/26/2010","550090005","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/27/2010","550090005","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"02/28/2010","550090005","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/01/2010","550090005","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/02/2010","550090005","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/03/2010","550090005","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/04/2010","550090005","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/05/2010","550090005","1","21.7","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/06/2010","550090005","1","35.1","ug/m3 LC","99","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/07/2010","550090005","1","42.3","ug/m3 LC","118","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/08/2010","550090005","1","45.5","ug/m3 LC","126","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/09/2010","550090005","1","40.5","ug/m3 LC","113","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/10/2010","550090005","1","29.1","ug/m3 LC","87","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/11/2010","550090005","1","24.6","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/12/2010","550090005","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/13/2010","550090005","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/14/2010","550090005","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/15/2010","550090005","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/16/2010","550090005","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/17/2010","550090005","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/20/2010","550090005","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/21/2010","550090005","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/26/2010","550090005","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/27/2010","550090005","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/28/2010","550090005","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/29/2010","550090005","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/30/2010","550090005","1","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"03/31/2010","550090005","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/01/2010","550090005","1","21.4","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/02/2010","550090005","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/03/2010","550090005","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/04/2010","550090005","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/05/2010","550090005","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/06/2010","550090005","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/07/2010","550090005","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/08/2010","550090005","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/09/2010","550090005","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/10/2010","550090005","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/11/2010","550090005","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/12/2010","550090005","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/13/2010","550090005","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/14/2010","550090005","1","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/15/2010","550090005","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/16/2010","550090005","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/17/2010","550090005","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/18/2010","550090005","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/19/2010","550090005","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/20/2010","550090005","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/21/2010","550090005","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/22/2010","550090005","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/23/2010","550090005","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/24/2010","550090005","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/25/2010","550090005","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/26/2010","550090005","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/27/2010","550090005","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/28/2010","550090005","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/29/2010","550090005","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"04/30/2010","550090005","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/01/2010","550090005","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/02/2010","550090005","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/03/2010","550090005","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/04/2010","550090005","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/05/2010","550090005","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/06/2010","550090005","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/07/2010","550090005","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/08/2010","550090005","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/09/2010","550090005","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/10/2010","550090005","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/11/2010","550090005","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/12/2010","550090005","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/13/2010","550090005","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/14/2010","550090005","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/15/2010","550090005","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/16/2010","550090005","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/17/2010","550090005","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
"05/19/2010","550090005","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","24580","Green Bay, WI","55","Wisconsin","009","Brown","44.5072900009431","-87.99344"
