"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/09/2010","401091037","5","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"03/15/2010","401091037","5","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"03/21/2010","401091037","5","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"03/27/2010","401091037","5","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"04/02/2010","401091037","5","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"04/08/2010","401091037","5","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"04/14/2010","401091037","5","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"04/20/2010","401091037","5","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"04/26/2010","401091037","5","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"05/02/2010","401091037","5","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"05/08/2010","401091037","5","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"05/14/2010","401091037","5","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"05/20/2010","401091037","5","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"05/26/2010","401091037","5","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"06/01/2010","401091037","5","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"06/07/2010","401091037","5","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"06/19/2010","401091037","5","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"06/25/2010","401091037","5","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/01/2010","401091037","5","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/07/2010","401091037","5","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/13/2010","401091037","5","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/19/2010","401091037","5","16.2","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/25/2010","401091037","5","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"07/31/2010","401091037","5","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"08/06/2010","401091037","5","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"08/12/2010","401091037","5","17.5","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"08/18/2010","401091037","5","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"08/24/2010","401091037","5","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"08/30/2010","401091037","5","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"09/05/2010","401091037","5","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"09/11/2010","401091037","5","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"09/17/2010","401091037","5","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"09/23/2010","401091037","5","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"09/29/2010","401091037","5","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"10/05/2010","401091037","5","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"10/11/2010","401091037","5","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"10/17/2010","401091037","5","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"10/23/2010","401091037","5","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"10/29/2010","401091037","5","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"11/04/2010","401091037","5","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"11/10/2010","401091037","5","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"11/16/2010","401091037","5","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"11/22/2010","401091037","5","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"11/28/2010","401091037","5","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"12/04/2010","401091037","5","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"12/10/2010","401091037","5","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"12/16/2010","401091037","5","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"12/22/2010","401091037","5","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"12/28/2010","401091037","5","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","36420","Oklahoma City, OK","40","Oklahoma","109","Oklahoma","35.6141310008935","-97.475083"
"01/02/2010","401159004","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/08/2010","401159004","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/20/2010","401159004","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/26/2010","401159004","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/01/2010","401159004","1","22.9","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/07/2010","401159004","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/13/2010","401159004","1","18.3","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/19/2010","401159004","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/25/2010","401159004","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/03/2010","401159004","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/10/2010","401159004","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/15/2010","401159004","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/21/2010","401159004","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/27/2010","401159004","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/02/2010","401159004","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/08/2010","401159004","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/14/2010","401159004","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/20/2010","401159004","1","17.8","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/26/2010","401159004","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/02/2010","401159004","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/08/2010","401159004","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/14/2010","401159004","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/20/2010","401159004","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/26/2010","401159004","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/01/2010","401159004","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/07/2010","401159004","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/13/2010","401159004","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/19/2010","401159004","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/25/2010","401159004","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/01/2010","401159004","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/07/2010","401159004","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/13/2010","401159004","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/19/2010","401159004","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/25/2010","401159004","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/06/2010","401159004","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/12/2010","401159004","1","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/18/2010","401159004","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/24/2010","401159004","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/30/2010","401159004","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/05/2010","401159004","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/11/2010","401159004","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/17/2010","401159004","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/23/2010","401159004","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/29/2010","401159004","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/02/2010","401159004","2","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/08/2010","401159004","2","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/14/2010","401159004","2","18.3","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/20/2010","401159004","2","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/26/2010","401159004","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/01/2010","401159004","2","23.7","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/07/2010","401159004","2","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/13/2010","401159004","2","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/19/2010","401159004","2","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"02/25/2010","401159004","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/03/2010","401159004","2","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/10/2010","401159004","2","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/15/2010","401159004","2","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/21/2010","401159004","2","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"03/27/2010","401159004","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/02/2010","401159004","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/08/2010","401159004","2","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/14/2010","401159004","2","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/20/2010","401159004","2","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"04/26/2010","401159004","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/02/2010","401159004","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/08/2010","401159004","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/14/2010","401159004","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/20/2010","401159004","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"05/26/2010","401159004","2","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/01/2010","401159004","2","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/07/2010","401159004","2","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/13/2010","401159004","2","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/19/2010","401159004","2","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"06/25/2010","401159004","2","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/01/2010","401159004","2","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/07/2010","401159004","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/13/2010","401159004","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/19/2010","401159004","2","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"07/25/2010","401159004","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/06/2010","401159004","2","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/12/2010","401159004","2","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/18/2010","401159004","2","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/24/2010","401159004","2","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"08/30/2010","401159004","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/05/2010","401159004","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/11/2010","401159004","2","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/17/2010","401159004","2","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/23/2010","401159004","2","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"09/29/2010","401159004","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/01/2010","401159004","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/02/2010","401159004","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/03/2010","401159004","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/04/2010","401159004","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/05/2010","401159004","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/06/2010","401159004","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/07/2010","401159004","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/08/2010","401159004","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/09/2010","401159004","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/10/2010","401159004","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
"01/11/2010","401159004","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","33060","Miami, OK","40","Oklahoma","115","Ottawa",".","."
