"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/24/2010","210190017","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"08/27/2010","210190017","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"08/30/2010","210190017","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/02/2010","210190017","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/05/2010","210190017","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/08/2010","210190017","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/11/2010","210190017","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/14/2010","210190017","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/20/2010","210190017","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/23/2010","210190017","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/26/2010","210190017","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"09/29/2010","210190017","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/02/2010","210190017","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/05/2010","210190017","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/08/2010","210190017","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/11/2010","210190017","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/14/2010","210190017","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/17/2010","210190017","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/20/2010","210190017","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/23/2010","210190017","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/26/2010","210190017","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"10/29/2010","210190017","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/01/2010","210190017","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/04/2010","210190017","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/07/2010","210190017","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/10/2010","210190017","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/13/2010","210190017","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/16/2010","210190017","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/19/2010","210190017","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/22/2010","210190017","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/25/2010","210190017","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"11/28/2010","210190017","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/01/2010","210190017","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/04/2010","210190017","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/07/2010","210190017","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/10/2010","210190017","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/13/2010","210190017","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/22/2010","210190017","1","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/23/2010","210190017","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/25/2010","210190017","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/28/2010","210190017","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"12/31/2010","210190017","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/01/2010","210190017","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/02/2010","210190017","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/03/2010","210190017","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/04/2010","210190017","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/05/2010","210190017","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/06/2010","210190017","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/07/2010","210190017","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/08/2010","210190017","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/09/2010","210190017","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/10/2010","210190017","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/11/2010","210190017","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/12/2010","210190017","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/13/2010","210190017","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/14/2010","210190017","3","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/15/2010","210190017","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/16/2010","210190017","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/17/2010","210190017","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/18/2010","210190017","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/19/2010","210190017","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/20/2010","210190017","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/21/2010","210190017","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/22/2010","210190017","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/23/2010","210190017","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/24/2010","210190017","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/25/2010","210190017","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/26/2010","210190017","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/27/2010","210190017","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/28/2010","210190017","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/29/2010","210190017","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/30/2010","210190017","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"01/31/2010","210190017","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/01/2010","210190017","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/02/2010","210190017","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/03/2010","210190017","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/04/2010","210190017","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/05/2010","210190017","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/06/2010","210190017","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/07/2010","210190017","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/08/2010","210190017","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/09/2010","210190017","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/10/2010","210190017","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/11/2010","210190017","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/12/2010","210190017","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/13/2010","210190017","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
"02/14/2010","210190017","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","26580","Huntington-Ashland, WV-KY-OH","21","Kentucky","019","Boyd","38.4593400009191","-82.64041"
