"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/12/2010","290990019","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/13/2010","290990019","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/14/2010","290990019","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/15/2010","290990019","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/16/2010","290990019","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/17/2010","290990019","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/18/2010","290990019","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/19/2010","290990019","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/20/2010","290990019","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/21/2010","290990019","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/22/2010","290990019","3","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/23/2010","290990019","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/24/2010","290990019","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/25/2010","290990019","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/26/2010","290990019","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/27/2010","290990019","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/28/2010","290990019","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/29/2010","290990019","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"04/30/2010","290990019","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/01/2010","290990019","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/02/2010","290990019","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/06/2010","290990019","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/07/2010","290990019","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/08/2010","290990019","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/09/2010","290990019","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/10/2010","290990019","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/11/2010","290990019","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/12/2010","290990019","3","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/13/2010","290990019","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/14/2010","290990019","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/15/2010","290990019","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/16/2010","290990019","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/17/2010","290990019","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/18/2010","290990019","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/19/2010","290990019","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/20/2010","290990019","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/21/2010","290990019","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/22/2010","290990019","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/23/2010","290990019","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/24/2010","290990019","3","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/25/2010","290990019","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/26/2010","290990019","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/27/2010","290990019","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/28/2010","290990019","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/29/2010","290990019","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/30/2010","290990019","3","25.4","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"05/31/2010","290990019","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/01/2010","290990019","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/02/2010","290990019","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/03/2010","290990019","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/04/2010","290990019","3","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/05/2010","290990019","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/06/2010","290990019","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/07/2010","290990019","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/08/2010","290990019","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/09/2010","290990019","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/10/2010","290990019","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/11/2010","290990019","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/12/2010","290990019","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/13/2010","290990019","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/14/2010","290990019","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/15/2010","290990019","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/16/2010","290990019","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/17/2010","290990019","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/18/2010","290990019","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/19/2010","290990019","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/20/2010","290990019","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/21/2010","290990019","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/22/2010","290990019","3","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/23/2010","290990019","3","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/24/2010","290990019","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/25/2010","290990019","3","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/26/2010","290990019","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/27/2010","290990019","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/28/2010","290990019","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/29/2010","290990019","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"06/30/2010","290990019","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/01/2010","290990019","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/02/2010","290990019","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/03/2010","290990019","3","21.1","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/04/2010","290990019","3","19.8","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/05/2010","290990019","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/06/2010","290990019","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/07/2010","290990019","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/08/2010","290990019","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/09/2010","290990019","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/10/2010","290990019","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/11/2010","290990019","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/12/2010","290990019","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/13/2010","290990019","3","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/14/2010","290990019","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/15/2010","290990019","3","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/16/2010","290990019","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/17/2010","290990019","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/18/2010","290990019","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/19/2010","290990019","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/20/2010","290990019","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/21/2010","290990019","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/22/2010","290990019","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/23/2010","290990019","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/24/2010","290990019","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/25/2010","290990019","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/26/2010","290990019","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/27/2010","290990019","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/28/2010","290990019","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/29/2010","290990019","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/30/2010","290990019","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"07/31/2010","290990019","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/01/2010","290990019","3","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/02/2010","290990019","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/03/2010","290990019","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/04/2010","290990019","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/05/2010","290990019","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/06/2010","290990019","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/07/2010","290990019","3","24.1","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/08/2010","290990019","3","27.5","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/09/2010","290990019","3","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/10/2010","290990019","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/11/2010","290990019","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/12/2010","290990019","3","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/13/2010","290990019","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/14/2010","290990019","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/15/2010","290990019","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/16/2010","290990019","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/17/2010","290990019","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/18/2010","290990019","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/19/2010","290990019","3","18.3","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/20/2010","290990019","3","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/21/2010","290990019","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/22/2010","290990019","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/23/2010","290990019","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/24/2010","290990019","3","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/25/2010","290990019","3","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/26/2010","290990019","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/27/2010","290990019","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/28/2010","290990019","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/29/2010","290990019","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/30/2010","290990019","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
"08/31/2010","290990019","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.44863278671","-90.398540387747"
