"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/15/2010","191630019","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/16/2010","191630019","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/17/2010","191630019","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/18/2010","191630019","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/19/2010","191630019","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/20/2010","191630019","3","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/21/2010","191630019","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/22/2010","191630019","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/23/2010","191630019","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/24/2010","191630019","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/25/2010","191630019","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/26/2010","191630019","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/27/2010","191630019","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/28/2010","191630019","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/29/2010","191630019","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"09/30/2010","191630019","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/01/2010","191630019","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/02/2010","191630019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/03/2010","191630019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/04/2010","191630019","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/05/2010","191630019","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/06/2010","191630019","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/13/2010","191630019","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/14/2010","191630019","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/15/2010","191630019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/16/2010","191630019","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/17/2010","191630019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/18/2010","191630019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/19/2010","191630019","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/20/2010","191630019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/21/2010","191630019","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/22/2010","191630019","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/23/2010","191630019","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/24/2010","191630019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/25/2010","191630019","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/26/2010","191630019","3","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/27/2010","191630019","3","-0.5","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/28/2010","191630019","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/29/2010","191630019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/30/2010","191630019","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"10/31/2010","191630019","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/01/2010","191630019","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/02/2010","191630019","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/03/2010","191630019","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/04/2010","191630019","3","0.8","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/05/2010","191630019","3","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/06/2010","191630019","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/07/2010","191630019","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/08/2010","191630019","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/09/2010","191630019","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/10/2010","191630019","3","18.4","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/11/2010","191630019","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/12/2010","191630019","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/13/2010","191630019","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/14/2010","191630019","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/15/2010","191630019","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/16/2010","191630019","3","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/17/2010","191630019","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/18/2010","191630019","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/19/2010","191630019","3","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/20/2010","191630019","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/21/2010","191630019","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/22/2010","191630019","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/23/2010","191630019","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/24/2010","191630019","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/25/2010","191630019","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/26/2010","191630019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/27/2010","191630019","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/28/2010","191630019","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/29/2010","191630019","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"11/30/2010","191630019","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/01/2010","191630019","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/02/2010","191630019","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/03/2010","191630019","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/04/2010","191630019","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/05/2010","191630019","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/06/2010","191630019","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/07/2010","191630019","3","15.3","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/08/2010","191630019","3","18.9","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/09/2010","191630019","3","23","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/10/2010","191630019","3","22.9","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/11/2010","191630019","3","21.3","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/12/2010","191630019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/13/2010","191630019","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/14/2010","191630019","3","20.1","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/15/2010","191630019","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/16/2010","191630019","3","18.6","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/17/2010","191630019","3","23.8","ug/m3 LC","76","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/18/2010","191630019","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/19/2010","191630019","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/20/2010","191630019","3","28.7","ug/m3 LC","86","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/21/2010","191630019","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/22/2010","191630019","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/23/2010","191630019","3","18.1","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/24/2010","191630019","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/25/2010","191630019","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/26/2010","191630019","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/27/2010","191630019","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/28/2010","191630019","3","26","ug/m3 LC","80","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/29/2010","191630019","3","24.5","ug/m3 LC","77","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/30/2010","191630019","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"12/31/2010","191630019","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/05/2010","191630019","4","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/06/2010","191630019","4","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/07/2010","191630019","4","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/08/2010","191630019","4","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/09/2010","191630019","4","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/10/2010","191630019","4","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/11/2010","191630019","4","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/12/2010","191630019","4","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/13/2010","191630019","4","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/14/2010","191630019","4","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/15/2010","191630019","4","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/16/2010","191630019","4","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/17/2010","191630019","4","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/18/2010","191630019","4","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/19/2010","191630019","4","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
"06/20/2010","191630019","4","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19340","Davenport-Moline-Rock Island, IA-IL","19","Iowa","163","Scott","41.5177718443579","-90.6187550400249"
