"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/10/2010","480290032","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/11/2010","480290032","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/12/2010","480290032","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/13/2010","480290032","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/14/2010","480290032","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/15/2010","480290032","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/16/2010","480290032","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/17/2010","480290032","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/18/2010","480290032","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/22/2010","480290032","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/23/2010","480290032","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/24/2010","480290032","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/25/2010","480290032","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/26/2010","480290032","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/27/2010","480290032","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/28/2010","480290032","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/29/2010","480290032","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"04/30/2010","480290032","3","20.1","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/01/2010","480290032","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/02/2010","480290032","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/03/2010","480290032","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/04/2010","480290032","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/05/2010","480290032","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/06/2010","480290032","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/07/2010","480290032","3","21.4","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/08/2010","480290032","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/09/2010","480290032","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/10/2010","480290032","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/11/2010","480290032","3","18.2","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/12/2010","480290032","3","20.3","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/13/2010","480290032","3","16.6","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/14/2010","480290032","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/15/2010","480290032","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/16/2010","480290032","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/17/2010","480290032","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/18/2010","480290032","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/19/2010","480290032","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/20/2010","480290032","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/21/2010","480290032","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/22/2010","480290032","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/23/2010","480290032","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/24/2010","480290032","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/25/2010","480290032","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/26/2010","480290032","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/27/2010","480290032","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/28/2010","480290032","3","18","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/29/2010","480290032","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/30/2010","480290032","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"05/31/2010","480290032","3","11.7","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/01/2010","480290032","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/02/2010","480290032","3","17.1","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/03/2010","480290032","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/04/2010","480290032","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/05/2010","480290032","3","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/06/2010","480290032","3","22.5","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/07/2010","480290032","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/08/2010","480290032","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/09/2010","480290032","3","26.2","ug/m3 LC","81","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/10/2010","480290032","3","19.5","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/11/2010","480290032","3","18.4","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/12/2010","480290032","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/13/2010","480290032","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/14/2010","480290032","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/15/2010","480290032","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/16/2010","480290032","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/17/2010","480290032","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/18/2010","480290032","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/19/2010","480290032","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/20/2010","480290032","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/21/2010","480290032","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/22/2010","480290032","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/23/2010","480290032","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/24/2010","480290032","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/25/2010","480290032","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/26/2010","480290032","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/27/2010","480290032","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/28/2010","480290032","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/29/2010","480290032","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"06/30/2010","480290032","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/01/2010","480290032","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/02/2010","480290032","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/03/2010","480290032","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/04/2010","480290032","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/05/2010","480290032","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/06/2010","480290032","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/07/2010","480290032","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/08/2010","480290032","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/09/2010","480290032","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/10/2010","480290032","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/11/2010","480290032","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/12/2010","480290032","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/13/2010","480290032","3","21.7","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
"07/14/2010","480290032","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41700","San Antonio, TX","48","Texas","029","Bexar","29.51509","-98.620166"
